Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value
Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN
Element,2846,Element,2854,Element,2866,Element,2874,Element,BAF_Shell_IB:surface1,Element,BAF_Shell_IM:surface2,Element,BAF_Shell_OB:surface2,Element,BAF_Shell_OM:surface1
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Time[s],Temperature,Time[s],Temperature,Time[s],Temperature,Time[s],Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature
51851.44200134277,-86.8844367525259,51851.44200134277,-88.2706813559861,51851.44200134277,-89.29100140532938,51851.44200134277,-84.21942012156732,51851.44200134277,-1.8597886825498877,51851.44200134277,-13.584070454438173,51851.44200134277,-151.71022229443682,51851.44200134277,-87.60829786521948
51922.37420654297,-86.9821185661669,51922.37420654297,-88.32252977280645,51922.37420654297,-89.29312001539715,51922.37420654297,-84.4721809223575,51922.37420654297,-1.9209752969382088,51922.37420654297,-13.721327297804072,51922.37420654297,-152.06318998080906,51922.37420654297,-87.71595269382014
51993.306411743164,-87.07577643676791,51993.306411743164,-88.3723003496926,51993.306411743164,-89.29515493230993,51993.306411743164,-84.71408269791756,51993.306411743164,-1.9826470192532775,51993.306411743164,-13.85613518047841,51993.306411743164,-152.41208939963863,51993.306411743164,-87.81904859709286
52064.23861694336,-87.38331275563922,52064.23861694336,-75.74142996708576,52064.23861694336,-74.24510018898471,52064.23861694336,-85.5063428968348,52064.23861694336,-2.324221233235954,52064.23861694336,-2.0546848800754427,52064.23861694336,-153.63966660584703,52064.23861694336,-81.72708016236099
52135.170822143555,-87.83690146541423,52135.170822143555,-36.57193763948853,52135.170822143555,-28.24304178888093,52135.170822143555,-86.6923166265078,52135.170822143555,-2.5472875718566588,52135.170822143555,10.34075998999978,52135.170822143555,-155.62888744250978,52135.170822143555,-63.07345956970867
52206.10302734375,-88.15645809010472,52206.10302734375,-21.976202469323376,52206.10302734375,-12.315405097556287,52206.10302734375,-87.65971432824996,52206.10302734375,-2.405039175121095,52206.10302734375,12.881395968944972,52206.10302734375,-155.9921063826317,52206.10302734375,-56.574045913968725
52277.035232543945,-88.3328243682721,52277.035232543945,-17.654388100467553,52277.035232543945,-8.047853739646964,52277.035232543945,-88.38416534661056,52277.035232543945,-2.0230732358183534,52277.035232543945,12.590364224302691,52277.035232543945,-154.2110505966258,52277.035232543945,-54.587208746961586
52347.96743774414,-88.38943901810562,52347.96743774414,-15.698268880424258,52347.96743774414,-6.148525894491074,52347.96743774414,-88.89619713116856,52347.96743774414,-1.555125557863134,52347.96743774414,10.729778049823198,52347.96743774414,-150.24029479996034,52347.96743774414,-53.589772731970506
52418.899642944336,-88.35384954687913,52418.899642944336,-14.793094452475414,52418.899642944336,-5.19426459759126,52418.899642944336,-89.24178228070589,52418.899642944336,-1.1264775942790548,52418.899642944336,7.9421728213056815,52418.899642944336,-144.14211417211473,52418.899642944336,-53.01950333763186
52489.83184814453,-88.249371799988,52489.83184814453,-14.312735281396396,52489.83184814453,-4.582519387129683,52489.83184814453,-89.46084182520393,52489.83184814453,-0.8278667698499773,52489.83184814453,4.501200979752824,52489.83184814453,-136.08675910983598,52489.83184814453,-52.62838544840184
52560.76405334473,-88.09468440461144,52560.76405334473,-13.992708305679763,52560.76405334473,-4.087166154902768,52560.76405334473,-89.58569087202794,52560.76405334473,-0.726954251468251,52560.76405334473,0.4959900374645033,52560.76405334473,-125.3290207604505,52560.76405334473,-52.313041104811475
52631.69625854492,-87.90689030000243,52631.69625854492,-13.754205199324355,52631.69625854492,-3.6880837577004235,52631.69625854492,-89.63719253434152,52631.69625854492,-0.8697699333964735,52631.69625854492,-3.834160103894999,52631.69625854492,-113.7095380915282,52631.69625854492,-52.05090703943302
52702.62846374512,-87.76425128116867,52702.62846374512,-13.945583697198993,52702.62846374512,-4.262109082954729,52702.62846374512,-89.56949209871156,52702.62846374512,-0.9663568593586993,52702.62846374512,-4.873281691374785,52702.62846374512,-100.82819679730804,52702.62846374512,-52.15190880749756
52773.56066894531,-87.55522978782994,52773.56066894531,-14.420261479030138,52773.56066894531,-5.536713031180694,52773.56066894531,-89.40022386682571,52773.56066894531,-1.068956983800959,52773.56066894531,-5.376837696961283,52773.56066894531,-86.5939147134472,52773.56066894531,-52.44537510574764
52844.49287414551,-87.2822801812895,52844.49287414551,-15.072971109054508,52844.49287414551,-7.238724358279749,52844.49287414551,-89.14387088036311,52844.49287414551,-1.1777300523443597,52844.49287414551,-5.539851580934777,52844.49287414551,-72.5927399170155,52844.49287414551,-52.8441016194799
52915.4250793457,-86.95613763641114,52915.4250793457,-15.837807451117056,52915.4250793457,-9.206321046404208,52915.4250793457,-88.81437700007938,52915.4250793457,-1.2858159212323148,52915.4250793457,-5.454438314452591,52915.4250793457,-59.94551463685602,52915.4250793457,-53.30168995091136
52986.3572845459,-86.56984240161087,52986.3572845459,-16.708946677007095,52986.3572845459,-11.436723395816522,52986.3572845459,-88.40650334735193,52986.3572845459,-1.3926636090680695,52986.3572845459,-5.169914906514089,52986.3572845459,-49.9063901398499,52986.3572845459,-53.813137827055286
53057.289489746094,-86.1157457519299,53057.289489746094,-17.675289612676636,53057.289489746094,-13.91154505483519,53057.289489746094,-87.912762833714,53057.289489746094,-1.4973003653088868,53057.289489746094,-4.71548950784892,53057.289489746094,-42.24630011240128,53057.289489746094,-54.36823891001031
53128.22169494629,-85.63893450340616,53128.22169494629,-18.642548784217272,53128.22169494629,-16.405540521661674,53128.22169494629,-87.38305641805837,53128.22169494629,-1.583041315535983,53128.22169494629,-4.159856658094261,53128.22169494629,-35.23730731665973,53128.22169494629,-54.917849029420196
53199.153900146484,-85.20613832139432,53199.153900146484,-19.618282605285913,53199.153900146484,-18.947837049194877,53199.153900146484,-86.8359965875215,53199.153900146484,-1.6379691478965273,53199.153900146484,-3.5565084612020232,53199.153900146484,-31.262756079276944,53199.153900146484,-55.46087317992983
53270.08610534668,-84.77031329204998,53270.08610534668,-20.8327377749689,53270.08610534668,-22.141666831835703,53270.08610534668,-86.15224296963973,53270.08610534668,-1.6707287002761853,53270.08610534668,-2.7768807659431936,53270.08610534668,-27.83311225374293,53270.08610534668,-56.1127783240917
53341.018310546875,-84.2209504603359,53341.018310546875,-22.481939938063576,53341.018310546875,-26.529636027002176,53341.018310546875,-85.17224326662887,53341.018310546875,-1.686102975451338,53341.018310546875,-1.6678418370129915,53341.018310546875,-23.925765274223,53341.018310546875,-56.96318528293233
53411.95051574707,-83.61842174997537,53411.95051574707,-24.316605058194895,53411.95051574707,-31.506336391222156,53411.95051574707,-83.99969715703396,53411.95051574707,-1.669457739036595,53411.95051574707,-0.39917768393912134,53411.95051574707,-20.11187419609855,53411.95051574707,-57.876661453128186
53482.882720947266,-82.98341207543714,53482.882720947266,-26.269808024628485,53482.882720947266,-36.94876368359821,53482.882720947266,-82.68157178959065,53482.882720947266,-1.6110100177640854,53482.882720947266,0.9817450483484857,53482.882720947266,-16.49942524123088,53482.882720947266,-58.840783833028816
53553.81492614746,-82.31570422513266,53553.81492614746,-28.324479066436506,53553.81492614746,-42.87623493884876,53553.81492614746,-81.23061405312467,53553.81492614746,-1.5005230554013411,53553.81492614746,2.445698314899731,53553.81492614746,-13.075953464632427,53553.81492614746,-59.86779341293431
53624.747131347656,-81.66090014740082,53624.747131347656,-30.365649730726435,53624.747131347656,-48.999937560455606,53624.747131347656,-79.7591966243766,53624.747131347656,-1.340998844269276,53624.747131347656,3.893210969863482,53624.747131347656,-9.982842526613528,53624.747131347656,-60.92894783471436
53695.67933654785,-81.07857412102307,53695.67933654785,-32.42775311889705,53695.67933654785,-54.793194618394104,53695.67933654785,-77.96879917664774,53695.67933654785,-1.1443039080122213,53695.67933654785,5.102307669634201,53695.67933654785,-7.5420655701431505,53695.67933654785,-61.89124844950339
53766.61154174805,-80.73831153242631,53766.61154174805,-34.48359590501353,53766.61154174805,-58.595488318217164,53766.61154174805,-75.16484778128398,53766.61154174805,-0.9689422117157281,53766.61154174805,5.526225329756304,53766.61154174805,-6.5775817126747285,53766.61154174805,-62.33706343751614
53837.54374694824,-80.48712777813309,53837.54374694824,-37.07450849381411,53837.54374694824,-62.068839636322046,53837.54374694824,-68.99897069009688,53837.54374694824,-0.7645907001242552,53837.54374694824,5.570889615013667,53837.54374694824,-6.180949160578315,53837.54374694824,-62.31598523950841
53908.47595214844,-80.32332748837109,53908.47595214844,-39.99959761990065,53908.47595214844,-65.19621272321783,53908.47595214844,-61.29800816586425,53908.47595214844,-0.5455592947291563,53908.47595214844,5.3272668493107265,53908.47595214844,-6.156868917722565,53908.47595214844,-62.04680070823412
53979.40815734863,-80.2415915831836,53979.40815734863,-43.08526826353901,53979.40815734863,-67.94538609341723,53979.40815734863,-54.36965514725547,53979.40815734863,-0.3337223793211139,53979.40815734863,4.881074602561979,53979.40815734863,-6.354829454300567,53979.40815734863,-61.82655694693895
54050.34036254883,-80.22477577233829,54050.34036254883,-46.338213384200166,54050.34036254883,-70.45204741085546,54050.34036254883,-48.12544382785367,54050.34036254883,-0.13438723537087474,54050.34036254883,4.286680638265787,54050.34036254883,-6.676073200871374,54050.34036254883,-61.67873903255016
54121.27256774902,-80.25990422398823,54121.27256774902,-49.73083107978034,54121.27256774902,-72.77854217541146,54121.27256774902,-42.229942843886604,54121.27256774902,0.04549411540618055,54121.27256774902,3.584768675560885,54121.27256774902,-7.064001822324619,54121.27256774902,-61.58998021562156
54192.20477294922,-80.30834345709478,54192.20477294922,-53.227841219016135,54192.20477294922,-74.97643444227927,54192.20477294922,-36.823122751776,54192.20477294922,0.20336672808220946,54192.20477294922,2.7940292876382142,54192.20477294922,-7.598129105431196,54192.20477294922,-61.564648853538316
54263.136978149414,-80.0762642223434,54263.136978149414,-56.20112725653314,54263.136978149414,-76.83446824590378,54263.136978149414,-31.616119942077287,54263.136978149414,0.3307764772371763,54263.136978149414,1.9523149992531057,54263.136978149414,-9.183017488430426,54263.136978149414,-61.20800255603598
54334.06918334961,-79.54699510289032,54334.06918334961,-58.70676760532681,54334.06918334961,-78.39348660163324,54334.06918334961,-26.74777922526377,54334.06918334961,0.42497205382640657,54334.06918334961,1.0615489057307093,54334.06918334961,-11.583591528929647,54334.06918334961,-60.431764364173034
54405.001388549805,-78.7830692137509,54405.001388549805,-60.89769065215117,54405.001388549805,-79.72503498497015,54405.001388549805,-22.22099824589192,54405.001388549805,0.48403871514830726,54405.001388549805,0.12352899491249827,54405.001388549805,-14.469551541505245,54405.001388549805,-59.59709299977668
54475.93359375,-77.83578385325156,54475.93359375,-62.87623226812684,54475.93359375,-80.88226410614173,54475.93359375,-17.7340608392293,54475.93359375,0.507029208122025,54475.93359375,-0.8592734496217753,54475.93359375,-17.673165787887324,54475.93359375,-58.701784942250825
54546.865798950195,-76.74711181645918,54546.865798950195,-64.71230712755184,54546.865798950195,-81.90517032466607,54546.865798950195,-13.369263926774586,54546.865798950195,0.4935859458516336,54546.865798950195,-1.8843749876813032,54546.865798950195,-21.111475585182625,54546.865798950195,-57.774620183455774
54617.79800415039,-75.55147528413644,54617.79800415039,-66.45451075302267,54617.79800415039,-82.82416863976445,54617.79800415039,-9.165597245019498,54617.79800415039,0.44373166484518317,54617.79800415039,-2.949655617340866,54617.79800415039,-24.74595800977492,54617.79800415039,-56.84134434191745
54688.730209350586,-74.29226064345791,54688.730209350586,-68.11667106625295,54688.730209350586,-83.65298405782006,54688.730209350586,-5.190071460669195,54688.730209350586,0.35913386097280364,54688.730209350586,-4.037347349129751,54688.730209350586,-28.52070292886316,54688.730209350586,-55.92317558919616
54759.66241455078,-73.0862802136528,54759.66241455078,-69.44076820272346,54759.66241455078,-84.31799383197306,54759.66241455078,-2.1438527007777317,54759.66241455078,0.25754840979207017,54759.66241455078,-4.8331865389813435,54759.66241455078,-32.726363187553254,54759.66241455078,-55.17780693126979
54830.59461975098,-71.55804236632171,54830.59461975098,-70.7868831610061,54830.59461975098,-85.03302033596835,54830.59461975098,0.7221682895157827,54830.59461975098,0.10101132446515095,54830.59461975098,-5.461996876088359,54830.59461975098,-38.7923469785661,54830.59461975098,-54.43672320831314
54901.52682495117,-69.92159674923927,54901.52682495117,-71.96265304746792,54901.52682495117,-85.69486723675247,54901.52682495117,3.0928319153361685,54901.52682495117,-0.09463503418534934,54901.52682495117,-5.837603166869122,54901.52682495117,-45.9288547363357,54901.52682495117,-53.78788100489577
54972.45903015137,-68.31026802795338,54972.45903015137,-72.92838457160485,54972.45903015137,-86.26800627889136,54972.45903015137,5.056677494748414,54972.45903015137,-0.30688843296616025,54972.45903015137,-6.007247399100788,54972.45903015137,-53.66422520514142,54972.45903015137,-53.21868620819808
55043.39123535156,-66.68743124652498,55043.39123535156,-73.76053644752153,55043.39123535156,-86.78492440841418,55043.39123535156,6.843009695297934,55043.39123535156,-0.537749864712977,55043.39123535156,-6.040539890052999,55043.39123535156,-62.31487503665626,55043.39123535156,-52.672824426927065
55114.32344055176,-65.0924246852075,55114.32344055176,-74.4755413557799,55114.32344055176,-87.2459892406424,55114.32344055176,8.516396280947088,55114.32344055176,-0.775578061701688,55114.32344055176,-5.974053155734637,55114.32344055176,-71.9022615095943,55114.32344055176,-52.13704346378849
55185.25564575195,-63.54037236666599,55185.25564575195,-75.09966220140463,55185.25564575195,-87.66000855598399,55185.25564575195,10.111265498436271,55185.25564575195,-1.0134509661538895,55185.25564575195,-5.838351254047412,55185.25564575195,-82.5635257791339,55185.25564575195,-51.60660911156177
55256.18785095215,-62.37685202094276,55256.18785095215,-75.61509810960561,55256.18785095215,-88.00481920892513,55256.18785095215,10.96741149835255,55256.18785095215,-1.2291033688572228,55256.18785095215,-3.9043911123023456,55256.18785095215,-92.82294213607888,55256.18785095215,-51.326885810582716
55327.120056152344,-61.945677853828165,55327.120056152344,-76.02614800208063,55327.120056152344,-88.27158623229626,55327.120056152344,10.68258396689343,55327.120056152344,-1.3887458605541583,55327.120056152344,0.23691371868120426,55327.120056152344,-101.04709414863751,55327.120056152344,-51.48642439101145
55398.05226135254,-61.976090579881784,55398.05226135254,-76.34721802810311,55398.05226135254,-88.4697820624881,55398.05226135254,10.033885347549141,55398.05226135254,-1.4475439736706361,55398.05226135254,4.756740521083623,55398.05226135254,-107.5342887219787,55398.05226135254,-51.810928950378226
55468.984466552734,-62.280468365533274,55468.984466552734,-76.61912716184739,55468.984466552734,-88.62648733977232,55468.984466552734,9.242606107433955,55468.984466552734,-1.3957050743117156,55468.984466552734,9.518741753849707,55468.984466552734,-113.0861962594328,55468.984466552734,-52.210749539177364
55539.91667175293,-62.74596369672833,55539.91667175293,-76.8587702282388,55539.91667175293,-88.7549046485099,55539.91667175293,8.408522314047055,55539.91667175293,-1.2331667076401414,55539.91667175293,14.173846088011114,55539.91667175293,-117.98313178096129,55539.91667175293,-52.63987355949619
55610.848876953125,-63.43282525128536,55610.848876953125,-77.12481754812173,55610.848876953125,-88.86331180601125,55610.848876953125,6.7968509311781,55610.848876953125,-0.9359768216910366,55610.848876953125,18.541607242085156,55610.848876953125,-122.47818613631462,55610.848876953125,-53.33459357561815
